7.375E-10	9.99001008526211E-07
7.40625E-10	9.99001008526195E-07
7.4375E-10	9.99001008526207E-07
7.46875E-10	9.99001008526198E-07
7.5E-10	9.99001008526194E-07
7.53125E-10	9.99001008526189E-07
7.5625E-10	9.990010085262E-07
7.59375E-10	9.99001008526198E-07
7.625E-10	9.99001008526212E-07
7.65625E-10	9.99001008526208E-07
7.6875E-10	9.99001008526183E-07
7.71875E-10	9.99001008526196E-07
7.75E-10	9.99001008526188E-07
7.78125E-10	9.99001008526199E-07
7.8125E-10	9.99001008526194E-07
7.84375E-10	9.99001008526189E-07
7.875E-10	9.99001008526201E-07
7.90625E-10	9.99001008526196E-07
7.9375E-10	9.99001008526194E-07
7.96875E-10	9.99001008526201E-07
8E-10	9.99001008526196E-07
8.03125E-10	9.99001008526213E-07
8.0625E-10	9.99001008526203E-07
8.09375E-10	9.99001008526214E-07
8.125E-10	9.99001008526209E-07
8.15625E-10	9.99001008526216E-07
8.1875E-10	9.990010085262E-07
8.21875E-10	9.99001008526197E-07
8.25E-10	9.99001008526221E-07
8.28125E-10	9.99001008526216E-07
8.3125E-10	9.99001008526197E-07
8.34375E-10	9.99001008526204E-07
8.375E-10	9.99001008526198E-07
8.40625E-10	9.99001008526202E-07
8.4375E-10	9.99001008526214E-07
8.46875E-10	9.9900100852622E-07
8.5E-10	9.99001008526197E-07
8.53125E-10	9.99001008526199E-07
8.5625E-10	9.99001008526203E-07
8.59375E-10	9.99001008526208E-07
8.625E-10	9.99001008526224E-07
8.65625E-10	9.99001008526227E-07
8.6875E-10	9.99001008526205E-07
8.71875E-10	9.99001008526206E-07
8.75E-10	9.99001008526198E-07
8.78125E-10	9.99001008526198E-07
8.8125E-10	9.99001008526199E-07
8.84375E-10	9.99001008526205E-07
8.875E-10	9.99001008526194E-07
8.90625E-10	9.99001008526211E-07
8.9375E-10	9.99001008526201E-07
8.96875E-10	9.9900100852622E-07
9E-10	9.99001008526193E-07
9.03125E-10	9.99001008526188E-07
9.0625E-10	9.99001008526199E-07
9.09375E-10	9.990010085262E-07
9.125E-10	9.99001008526202E-07
9.15625E-10	9.99001008526209E-07
9.1875E-10	9.99001008526192E-07
9.21875E-10	9.99001008526208E-07
9.25E-10	9.99001008526196E-07
9.28125E-10	9.99001008526213E-07
9.3125E-10	9.99001008526202E-07
9.34375E-10	9.99001008526203E-07
9.375E-10	9.99001008526197E-07
9.40625E-10	9.99001008526194E-07
9.4375E-10	9.99001008526216E-07
9.46875E-10	9.99001008526209E-07
9.5E-10	9.9900100852619E-07
9.53125E-10	9.99001008526199E-07
9.5625E-10	9.99001008526209E-07
9.59375E-10	9.99001008526193E-07
9.625E-10	9.99001008526208E-07
9.65625E-10	9.99001008526214E-07
9.6875E-10	9.99001008526194E-07
9.71875E-10	9.9900100852618E-07
9.75E-10	9.9900100852618E-07
9.78125E-10	9.99001008526196E-07
9.8125E-10	9.99001008526193E-07
9.84375E-10	9.99001008526208E-07
9.875E-10	9.99001008526193E-07
9.90625E-10	9.99001008526209E-07
9.9375E-10	9.99001008526211E-07
9.96875E-10	9.99001008526223E-07
1E-09	9.99001008526188E-07
1.003125E-09	9.99001008526205E-07
1.00625E-09	9.99001008526205E-07
1.009375E-09	9.990010085262E-07
1.0125E-09	9.99001008526204E-07
1.015625E-09	9.99001008526225E-07
1.01875E-09	9.99001008526198E-07
1.021875E-09	9.9900100852621E-07
1.025E-09	9.99001008526204E-07
1.028125E-09	9.99001008526207E-07
1.03125E-09	9.99001008526186E-07
1.034375E-09	9.99001008526196E-07
1.0375E-09	9.99001008526196E-07
1.040625E-09	9.99001008526215E-07
1.04375E-09	9.99001008526203E-07
1.046875E-09	9.99001008526211E-07
1.05E-09	9.99001008526192E-07
1.053125E-09	9.99001008526195E-07
1.05625E-09	9.99001008526215E-07
1.059375E-09	9.99001008526185E-07
1.0625E-09	9.99001008526193E-07
1.065625E-09	9.99001008526217E-07
1.06875E-09	9.99001008526193E-07
1.071875E-09	9.9900100852621E-07
1.075E-09	9.99001008526207E-07
1.078125E-09	9.99001008526196E-07
1.08125E-09	9.99001008526194E-07
1.084375E-09	9.99001008526194E-07
1.0875E-09	9.990010085262E-07
1.090625E-09	9.99001008526203E-07
1.09375E-09	9.99001008526196E-07
1.096875E-09	9.99001008526205E-07
1.1E-09	9.99001008526191E-07
1.103125E-09	9.99001008526185E-07
1.10625E-09	9.99001008526214E-07
1.109375E-09	9.99001008526193E-07
1.1125E-09	9.99001008526203E-07
1.115625E-09	9.99001008526213E-07
1.11875E-09	9.99001008526192E-07
1.121875E-09	9.99001008526203E-07
1.125E-09	9.99001008526202E-07
1.128125E-09	9.99001008526193E-07
1.13125E-09	9.99001008526199E-07
1.134375E-09	9.99001008526211E-07
1.1375E-09	9.99001008526204E-07
1.140625E-09	9.99001008526209E-07
1.14375E-09	9.99001008526208E-07
1.146875E-09	9.9900100852621E-07
1.15E-09	9.9900100852619E-07
1.153125E-09	9.99001008526193E-07
1.15625E-09	9.99001008526193E-07
1.159375E-09	9.99001008526183E-07
1.1625E-09	9.990010085262E-07
1.165625E-09	9.99001008526205E-07
1.16875E-09	9.99001008526181E-07
1.171875E-09	9.9900100852621E-07
1.175E-09	9.99001008526184E-07
1.178125E-09	9.99001008526191E-07
1.18125E-09	9.99001008526209E-07
1.184375E-09	9.99001008526202E-07
1.1875E-09	9.99001008526195E-07
1.190625E-09	9.99001008526214E-07
1.19375E-09	9.99001008526203E-07
1.196875E-09	9.99001008526191E-07
1.2E-09	9.99001008526183E-07
1.203125E-09	9.99001008526193E-07
1.20625E-09	9.99001008526215E-07
1.209375E-09	9.99001008526212E-07
1.2125E-09	9.99001008526223E-07
1.215625E-09	9.99001008526219E-07
1.21875E-09	9.9900100852619E-07
1.221875E-09	9.99001008526202E-07
1.225E-09	9.99001008526212E-07
1.228125E-09	9.99001008526199E-07
1.23125E-09	9.99001008526197E-07
1.234375E-09	9.99001008526196E-07
1.2375E-09	9.99001008526215E-07
1.240625E-09	9.99001008526204E-07
1.24375E-09	9.99001008526215E-07
1.246875E-09	9.99001008526189E-07
1.25E-09	9.99001008526199E-07
1.253125E-09	9.9900100852619E-07
1.25625E-09	9.99001008526197E-07
1.259375E-09	9.99001008526188E-07
1.2625E-09	9.99001008526218E-07
1.265625E-09	9.99001008526212E-07
1.26875E-09	9.99001008526191E-07
1.271875E-09	9.99001008526185E-07
1.275E-09	9.99001008526198E-07
1.278125E-09	9.99001008526199E-07
1.28125E-09	9.99001008526209E-07
1.284375E-09	9.99001008526198E-07
1.2875E-09	9.99001008526204E-07
1.290625E-09	9.9900100852621E-07
1.29375E-09	9.99001008526185E-07
1.296875E-09	9.99001008526214E-07
1.3E-09	9.99001008526205E-07
1.303125E-09	9.99001008526197E-07
1.30625E-09	9.99001008526204E-07
1.309375E-09	9.99001008526208E-07
1.3125E-09	9.9900100852622E-07
1.315625E-09	9.99001008526209E-07
1.31875E-09	9.99001008526185E-07
1.321875E-09	9.99001008526193E-07
1.325E-09	9.99001008526217E-07
1.328125E-09	9.99001008526195E-07
1.33125E-09	9.99001008526198E-07
1.334375E-09	9.99001008526202E-07
1.3375E-09	9.99001008526211E-07
1.340625E-09	9.99001008526205E-07
1.34375E-09	9.99001008526212E-07
1.346875E-09	9.990010085262E-07
1.35E-09	9.99001008526198E-07
1.353125E-09	9.99001008526197E-07
1.35625E-09	9.99001008526202E-07
1.359375E-09	9.99001008526198E-07
1.3625E-09	9.9900100852621E-07
1.365625E-09	9.99001008526219E-07
1.36875E-09	9.990010085262E-07
1.371875E-09	9.99001008526208E-07
1.375E-09	9.99001008526211E-07
1.378125E-09	9.99001008526187E-07
1.38125E-09	9.99001008526203E-07
1.384375E-09	9.99001008526191E-07
1.3875E-09	9.99001008526215E-07
1.390625E-09	9.99001008526214E-07
1.39375E-09	9.99001008526203E-07
1.396875E-09	9.99001008526199E-07
1.4E-09	9.99001008526201E-07
1.403125E-09	9.99001008526201E-07
1.40625E-09	9.99001008526208E-07
1.409375E-09	9.99001008526206E-07
1.4125E-09	9.99001008526212E-07
1.415625E-09	9.99001008526209E-07
1.41875E-09	9.99001008526211E-07
1.421875E-09	9.9900100852621E-07
1.425E-09	9.99001008526222E-07
1.428125E-09	9.99001008526191E-07
1.43125E-09	9.99001008526176E-07
1.434375E-09	9.99001008526197E-07
1.4375E-09	9.99001008526215E-07
1.440625E-09	9.99001008526194E-07
1.44375E-09	9.99001008526221E-07
1.446875E-09	9.99001008526206E-07
1.45E-09	9.99001008526187E-07
1.453125E-09	9.9900100852618E-07
1.45625E-09	9.99001008526216E-07
1.459375E-09	9.99001008526189E-07
1.4625E-09	9.99001008526213E-07
1.465625E-09	9.99001008526216E-07
1.46875E-09	9.99001008526205E-07
1.471875E-09	9.99001008526194E-07
1.475E-09	9.99001008526208E-07
1.478125E-09	9.99001008526194E-07
1.48125E-09	9.99001008526202E-07
1.484375E-09	9.99001008526205E-07
1.4875E-09	9.99001008526211E-07
1.490625E-09	9.99001008526184E-07
1.49375E-09	9.99001008526198E-07
1.496875E-09	9.9900100852622E-07
1.5E-09	9.99001008526198E-07
1.503125E-09	9.9900100852621E-07
1.50625E-09	9.99001008526193E-07
1.509375E-09	9.99001008526213E-07
1.5125E-09	9.99001008526221E-07
1.515625E-09	9.99001008526214E-07
1.51875E-09	9.99001008526199E-07
1.521875E-09	9.99001008526216E-07
1.525E-09	9.99001008526201E-07
1.528125E-09	9.99001008526188E-07
1.53125E-09	9.99001008526204E-07
1.534375E-09	9.99001008526208E-07
1.5375E-09	9.99001008526228E-07
1.540625E-09	9.99001008526213E-07
1.54375E-09	9.99001008526218E-07
1.546875E-09	9.99001008526227E-07
1.55E-09	9.9900100852618E-07
1.553125E-09	9.99001008526178E-07
1.55625E-09	9.99001008526202E-07
1.559375E-09	9.99001008526184E-07
1.5625E-09	9.99001008526201E-07
1.565625E-09	9.99001008526193E-07
1.56875E-09	9.990010085262E-07
1.571875E-09	9.99001008526214E-07
1.575E-09	9.99001008526194E-07
1.578125E-09	9.99001008526189E-07
1.58125E-09	9.99001008526188E-07
1.584375E-09	9.99001008526188E-07
1.5875E-09	9.99001008526201E-07
1.590625E-09	9.99001008526194E-07
1.59375E-09	9.99001008526194E-07
1.596875E-09	9.99001008526197E-07
1.6E-09	9.99001008526191E-07
1.603125E-09	9.99001008526213E-07
1.60625E-09	9.99001008526217E-07
1.609375E-09	9.9900100852621E-07
1.6125E-09	9.99001008526212E-07
1.615625E-09	9.99001008526205E-07
1.61875E-09	9.99001008526205E-07
1.621875E-09	9.99001008526212E-07
1.625E-09	9.99001008526212E-07
1.628125E-09	9.99001008526208E-07
1.63125E-09	9.99001008526193E-07
1.634375E-09	9.99001008526212E-07
1.6375E-09	9.99001008526207E-07
1.640625E-09	9.99001008526206E-07
1.64375E-09	9.9900100852622E-07
1.646875E-09	9.99001008526235E-07
1.65E-09	9.99001008526191E-07
1.653125E-09	9.99001008526198E-07
1.65625E-09	9.99001008526198E-07
1.659375E-09	9.99001008526194E-07
1.6625E-09	9.99001008526218E-07
1.665625E-09	9.99001008526209E-07
1.66875E-09	9.99001008526207E-07
1.671875E-09	9.9900100852623E-07
1.675E-09	9.99001008526207E-07
1.678125E-09	9.99001008526196E-07
1.68125E-09	9.990010085262E-07
1.684375E-09	9.99001008526207E-07
1.6875E-09	9.99001008526206E-07
1.690625E-09	9.99001008526214E-07
1.69375E-09	9.99001008526205E-07
1.696875E-09	9.9900100852622E-07
1.7E-09	9.99001008526201E-07
1.703125E-09	9.99001008526205E-07
1.70625E-09	9.99001008526215E-07
1.709375E-09	9.99001008526214E-07
1.7125E-09	9.99001008526203E-07
1.715625E-09	9.99001008526214E-07
1.71875E-09	9.99001008526195E-07
1.721875E-09	9.99001008526216E-07
1.725E-09	9.99001008526209E-07
1.728125E-09	9.99001008526214E-07
1.73125E-09	9.99001008526202E-07
1.734375E-09	9.99001008526213E-07
1.7375E-09	9.99001008526217E-07
1.740625E-09	9.99001008526211E-07
1.74375E-09	9.99001008526211E-07
1.746875E-09	9.99001008526224E-07
1.75E-09	9.99001008526214E-07
1.753125E-09	9.99001008526212E-07
1.75625E-09	9.99001008526205E-07
1.759375E-09	9.99001008526202E-07
1.7625E-09	9.9900100852621E-07
1.765625E-09	9.99001008526211E-07
1.76875E-09	9.99001008526213E-07
1.771875E-09	9.99001008526214E-07
1.775E-09	9.99001008526185E-07
1.778125E-09	9.99001008526207E-07
1.78125E-09	9.99001008526213E-07
1.784375E-09	9.99001008526212E-07
1.7875E-09	9.99001008526217E-07
1.790625E-09	9.99001008526216E-07
1.79375E-09	9.99001008526224E-07
1.796875E-09	9.99001008526226E-07
1.8E-09	9.99001008526187E-07
1.803125E-09	9.99001008526193E-07
1.80625E-09	9.99001008526214E-07
1.809375E-09	9.99001008526217E-07
1.8125E-09	9.99001008526197E-07
1.815625E-09	9.99001008526214E-07
1.81875E-09	9.99001008526217E-07
1.821875E-09	9.99001008526213E-07
1.825E-09	9.99001008526208E-07
1.828125E-09	9.99001008526203E-07
1.83125E-09	9.99001008526199E-07
1.834375E-09	9.990010085262E-07
1.8375E-09	9.99001008526216E-07
1.840625E-09	9.99001008526217E-07
1.84375E-09	9.99001008526233E-07
1.846875E-09	9.99001008526221E-07
1.85E-09	9.99001008526208E-07
1.853125E-09	9.99001008526205E-07
1.85625E-09	9.99001008526213E-07
1.859375E-09	9.990010085262E-07
1.8625E-09	9.99001008526213E-07
1.865625E-09	9.99001008526218E-07
1.86875E-09	9.99001008526207E-07
1.871875E-09	9.99001008526212E-07
1.875E-09	9.99001008526193E-07
1.878125E-09	9.99001008526202E-07
1.88125E-09	9.99001008526202E-07
1.884375E-09	9.99001008526191E-07
1.8875E-09	9.990010085262E-07
1.890625E-09	9.99001008526206E-07
1.89375E-09	9.99001008526219E-07
1.896875E-09	9.99001008526221E-07
1.9E-09	9.99001008526211E-07
1.903125E-09	9.9900100852621E-07
1.90625E-09	9.99001008526215E-07
1.909375E-09	9.99001008526214E-07
1.9125E-09	9.99001008526206E-07
1.915625E-09	9.99001008526223E-07
1.91875E-09	9.99001008526212E-07
1.921875E-09	9.9900100852621E-07
1.925E-09	9.99001008526209E-07
1.928125E-09	9.99001008526198E-07
1.93125E-09	9.99001008526222E-07
1.934375E-09	9.99001008526208E-07
1.9375E-09	9.99001008526225E-07
1.940625E-09	9.99001008526231E-07
1.94375E-09	9.99001008526224E-07
1.946875E-09	9.99001008526224E-07
1.95E-09	9.99001008526188E-07
1.953125E-09	9.99001008526196E-07
1.95625E-09	9.99001008526201E-07
1.959375E-09	9.99001008526175E-07
1.9625E-09	9.99001008526192E-07
1.965625E-09	9.99001008526206E-07
1.96875E-09	9.99001008526191E-07
1.971875E-09	9.990010085262E-07
1.975E-09	9.99001008526187E-07
1.978125E-09	9.99001008526196E-07
1.98125E-09	9.99001008526201E-07
1.984375E-09	9.99001008526179E-07
1.9875E-09	9.99001008526194E-07
1.990625E-09	9.99001008526202E-07
1.99375E-09	9.99001008526193E-07
1.996875E-09	9.99001008526197E-07
2E-09	9.99001008526198E-07
2.003125E-09	9.99001008526216E-07
2.00625E-09	9.99001008526205E-07
2.009375E-09	9.99001008526205E-07
2.0125E-09	9.99001008526208E-07
2.015625E-09	9.99001008526222E-07
2.01875E-09	9.99001008526204E-07
2.021875E-09	9.99001008526212E-07
2.025E-09	9.99001008526207E-07
2.028125E-09	9.99001008526205E-07
2.03125E-09	9.990010085262E-07
2.034375E-09	9.9900100852619E-07
2.0375E-09	9.99001008526213E-07
2.040625E-09	9.99001008526208E-07
2.04375E-09	9.99001008526233E-07
2.046875E-09	9.990010085262E-07
2.05E-09	9.99001008526196E-07
2.053125E-09	9.990010085262E-07
2.05625E-09	9.99001008526202E-07
2.059375E-09	9.99001008526202E-07
2.0625E-09	9.99001008526203E-07
2.065625E-09	9.99001008526215E-07
2.06875E-09	9.99001008526203E-07
2.071875E-09	9.99001008526202E-07
2.075E-09	9.99001008526204E-07
2.078125E-09	9.99001008526198E-07
2.08125E-09	9.99001008526201E-07
2.084375E-09	9.99001008526194E-07
2.0875E-09	9.99001008526203E-07
2.090625E-09	9.99001008526203E-07
2.09375E-09	9.99001008526206E-07
2.096875E-09	9.99001008526194E-07
2.1E-09	9.99001008526205E-07
2.103125E-09	9.99001008526202E-07
2.10625E-09	9.99001008526213E-07
2.109375E-09	9.99001008526215E-07
2.1125E-09	9.99001008526201E-07
2.115625E-09	9.99001008526215E-07
2.11875E-09	9.99001008526202E-07
2.121875E-09	9.99001008526202E-07
2.125E-09	9.99001008526221E-07
2.128125E-09	9.99001008526195E-07
2.13125E-09	9.99001008526203E-07
2.134375E-09	9.99001008526189E-07
2.1375E-09	9.99001008526191E-07
2.140625E-09	9.990010085262E-07
2.14375E-09	9.9900100852622E-07
2.146875E-09	9.99001008526205E-07
2.15E-09	9.99001008526218E-07
2.153125E-09	9.99001008526193E-07
2.15625E-09	9.99001008526208E-07
2.159375E-09	9.990010085262E-07
2.1625E-09	9.99001008526213E-07
2.165625E-09	9.9900100852622E-07
2.16875E-09	9.99001008526202E-07
2.171875E-09	9.99001008526205E-07
2.175E-09	9.99001008526216E-07
2.178125E-09	9.99001008526191E-07
2.18125E-09	9.99001008526201E-07
2.184375E-09	9.99001008526191E-07
2.1875E-09	9.99001008526204E-07
2.190625E-09	9.9900100852621E-07
2.19375E-09	9.99001008526215E-07
2.196875E-09	9.99001008526202E-07
2.2E-09	9.99001008526197E-07
2.203125E-09	9.99001008526197E-07
2.20625E-09	9.99001008526209E-07
2.209375E-09	9.99001008526201E-07
2.2125E-09	9.99001008526206E-07
2.215625E-09	9.99001008526201E-07
2.21875E-09	9.99001008526208E-07
2.221875E-09	9.99001008526206E-07
2.225E-09	9.99001008526223E-07
2.228125E-09	9.99001008526202E-07
2.23125E-09	9.99001008526194E-07
2.234375E-09	9.99001008526203E-07
2.2375E-09	9.990010085262E-07
2.240625E-09	9.99001008526221E-07
2.24375E-09	9.99001008526206E-07
2.246875E-09	9.99001008526205E-07
2.25E-09	9.99001008526203E-07
2.253125E-09	9.99001008526196E-07
2.25625E-09	9.99001008526216E-07
2.259375E-09	9.99001008526195E-07
2.2625E-09	9.99001008526206E-07
2.265625E-09	9.9900100852619E-07
2.26875E-09	9.99001008526206E-07
2.271875E-09	9.990010085262E-07
2.275E-09	9.99001008526198E-07
2.278125E-09	9.99001008526194E-07
2.28125E-09	9.9900100852621E-07
2.284375E-09	9.99001008526194E-07
2.2875E-09	9.990010085262E-07
2.290625E-09	9.9900100852621E-07
2.29375E-09	9.99001008526196E-07
2.296875E-09	9.99001008526198E-07
2.3E-09	9.99001008526212E-07
2.303125E-09	9.9900100852622E-07
2.30625E-09	9.99001008526209E-07
2.309375E-09	9.99001008526224E-07
2.3125E-09	9.9900100852622E-07
2.315625E-09	9.99001008526227E-07
2.31875E-09	9.99001008526214E-07
2.321875E-09	9.99001008526212E-07
2.325E-09	9.99001008526223E-07
2.328125E-09	9.99001008526187E-07
2.33125E-09	9.990010085262E-07
